Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 0	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/04/2014	03:00:00.622	$GPGGA,030001,2513.3945,N,08018.1557,W,1,8,1.9,17,M,,M,,*5D
06/04/2014	03:00:01.595	$GPGGA,030002,2513.3927,N,08018.1572,W,1,8,1.9,17,M,,M,,*5D
06/04/2014	03:00:02.627	$GPGGA,030003,2513.3906,N,08018.1586,W,1,8,1.9,17,M,,M,,*54
06/04/2014	03:00:03.590	$GPGGA,030004,2513.3887,N,08018.1600,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:04.602	$GPGGA,030005,2513.3867,N,08018.1615,W,1,8,1.9,17,M,,M,,*5D
06/04/2014	03:00:05.715	$GPGGA,030006,2513.3848,N,08018.1629,W,1,8,1.9,17,M,,M,,*5C
06/04/2014	03:00:06.577	$GPGGA,030007,2513.3828,N,08018.1644,W,1,8,1.9,17,M,,M,,*50
06/04/2014	03:00:07.710	$GPGGA,030008,2513.3809,N,08018.1658,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:08.722	$GPGGA,030009,2513.3790,N,08018.1673,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:09.595	$GPGGA,030010,2513.3770,N,08018.1687,W,1,8,1.9,17,M,,M,,*5B
06/04/2014	03:00:10.731	$GPGGA,030011,2513.3751,N,08018.1702,W,1,8,1.9,17,M,,M,,*55
06/04/2014	03:00:11.613	$GPGGA,030012,2513.3732,N,08018.1716,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:12.637	$GPGGA,030013,2513.3712,N,08018.1730,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:13.631	$GPGGA,030014,2513.3693,N,08018.1745,W,1,8,1.9,17,M,,M,,*5C
06/04/2014	03:00:14.727	$GPGGA,030015,2513.3674,N,08018.1760,W,1,8,1.9,17,M,,M,,*53
06/04/2014	03:00:15.651	$GPGGA,030016,2513.3656,N,08018.1774,W,1,8,1.9,17,M,,M,,*55
06/04/2014	03:00:16.664	$GPGGA,030017,2513.3636,N,08018.1789,W,1,8,1.9,17,M,,M,,*50
06/04/2014	03:00:17.780	$GPGGA,030018,2513.3617,N,08018.1804,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:18.681	$GPGGA,030019,2513.3598,N,08018.1819,W,1,8,1.9,17,M,,M,,*5F
06/04/2014	03:00:19.706	$GPGGA,030020,2513.3578,N,08018.1835,W,1,8,1.9,17,M,,M,,*55
06/04/2014	03:00:20.709	$GPGGA,030021,2513.3560,N,08018.1850,W,1,8,1.9,17,M,,M,,*5E
06/04/2014	03:00:21.825	$GPGGA,030022,2513.3541,N,08018.1864,W,1,8,1.9,17,M,,M,,*59
06/04/2014	03:00:22.849	$GPGGA,030023,2513.3522,N,08018.1879,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:23.853	$GPGGA,030024,2513.3503,N,08018.1894,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:24.857	$GPGGA,030025,2513.3484,N,08018.1911,W,1,8,1.9,17,M,,M,,*55
06/04/2014	03:00:25.872	$GPGGA,030026,2513.3466,N,08018.1926,W,1,8,1.9,17,M,,M,,*5E
06/04/2014	03:00:26.896	$GPGGA,030027,2513.3447,N,08018.1940,W,1,8,1.9,17,M,,M,,*5C
06/04/2014	03:00:27.900	$GPGGA,030028,2513.3429,N,08018.1956,W,1,8,1.9,17,M,,M,,*5C
06/04/2014	03:00:28.924	$GPGGA,030029,2513.3410,N,08018.1972,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:29.908	$GPGGA,030030,2513.3391,N,08018.1987,W,1,8,1.9,17,M,,M,,*5D
06/04/2014	03:00:30.943	$GPGGA,030031,2513.3373,N,08018.2003,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:31.570	$GPGGA,030032,2513.3354,N,08018.2019,W,1,8,1.9,17,M,,M,,*5B
06/04/2014	03:00:32.595	$GPGGA,030033,2513.3336,N,08018.2034,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:33.579	$GPGGA,030034,2513.3317,N,08018.2050,W,1,8,1.9,17,M,,M,,*57
06/04/2014	03:00:34.604	$GPGGA,030035,2513.3299,N,08018.2066,W,1,8,1.9,17,M,,M,,*54
06/04/2014	03:00:35.616	$GPGGA,030036,2513.3280,N,08018.2082,W,1,8,1.9,17,M,,M,,*55
06/04/2014	03:00:36.620	$GPGGA,030037,2513.3262,N,08018.2097,W,1,8,1.9,17,M,,M,,*5C
06/04/2014	03:00:37.624	$GPGGA,030038,2513.3243,N,08018.2113,W,1,8,1.9,17,M,,M,,*5D
06/04/2014	03:00:38.638	$GPGGA,030039,2513.3224,N,08018.2129,W,1,8,1.9,17,M,,M,,*54
06/04/2014	03:00:39.662	$GPGGA,030040,2513.3206,N,08018.2146,W,1,8,1.9,17,M,,M,,*53
06/04/2014	03:00:40.656	$GPGGA,030041,2513.3187,N,08018.2160,W,1,8,1.9,17,M,,M,,*5C
06/04/2014	03:00:41.681	$GPGGA,030042,2513.3168,N,08018.2176,W,1,8,1.9,17,M,,M,,*59
06/04/2014	03:00:42.685	$GPGGA,030043,2513.3149,N,08018.2193,W,1,8,1.9,17,M,,M,,*50
06/04/2014	03:00:43.719	$GPGGA,030044,2513.3130,N,08018.2207,W,1,8,1.9,17,M,,M,,*57
06/04/2014	03:00:44.733	$GPGGA,030045,2513.3111,N,08018.2223,W,1,8,1.9,17,M,,M,,*53
06/04/2014	03:00:45.717	$GPGGA,030046,2513.3092,N,08018.2240,W,1,8,1.9,17,M,,M,,*5F
06/04/2014	03:00:46.762	$GPGGA,030047,2513.3073,N,08018.2254,W,1,8,1.9,17,M,,M,,*54
06/04/2014	03:00:47.766	$GPGGA,030048,2513.3054,N,08018.2269,W,1,8,1.9,17,M,,M,,*50
06/04/2014	03:00:48.790	$GPGGA,030049,2513.3035,N,08018.2285,W,1,8,1.9,17,M,,M,,*54
06/04/2014	03:00:49.774	$GPGGA,030050,2513.3017,N,08018.2301,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:50.788	$GPGGA,030051,2513.2997,N,08018.2316,W,1,8,1.9,17,M,,M,,*56
06/04/2014	03:00:51.813	$GPGGA,030052,2513.2978,N,08018.2330,W,1,8,1.9,17,M,,M,,*50
06/04/2014	03:00:52.837	$GPGGA,030053,2513.2959,N,08018.2345,W,1,8,1.9,17,M,,M,,*50
06/04/2014	03:00:53.830	$GPGGA,030054,2513.2941,N,08018.2360,W,1,8,1.9,17,M,,M,,*59
06/04/2014	03:00:54.854	$GPGGA,030055,2513.2921,N,08018.2375,W,1,8,1.9,17,M,,M,,*5A
06/04/2014	03:00:55.889	$GPGGA,030056,2513.2901,N,08018.2391,W,1,8,1.9,17,M,,M,,*51
06/04/2014	03:00:56.883	$GPGGA,030057,2513.2883,N,08018.2406,W,1,8,1.9,17,M,,M,,*52
06/04/2014	03:00:57.958	$GPGGA,030058,2513.2863,N,08018.2420,W,1,8,1.9,17,M,,M,,*57
06/04/2014	03:00:59.005	$GPGGA,030059,2513.2843,N,08018.2435,W,1,8,1.9,16,M,,M,,*51
06/04/2014	03:00:59.935	$GPGGA,030100,2513.2824,N,08018.2449,W,1,8,1.9,16,M,,M,,*56
06/04/2014	03:01:00.929	$GPGGA,030101,2513.2805,N,08018.2464,W,1,8,1.9,16,M,,M,,*5B
06/04/2014	03:01:02.014	$GPGGA,030102,2513.2786,N,08018.2478,W,1,8,1.9,16,M,,M,,*51
06/04/2014	03:01:03.069	$GPGGA,030103,2513.2766,N,08018.2493,W,1,8,1.9,16,M,,M,,*5B
06/04/2014	03:01:03.962	$GPGGA,030104,2513.2747,N,08018.2507,W,1,8,1.9,16,M,,M,,*53
06/04/2014	03:01:04.967	$GPGGA,030105,2513.2728,N,08018.2522,W,1,8,1.9,16,M,,M,,*5C
06/04/2014	03:01:05.990	$GPGGA,030106,2513.2708,N,08018.2536,W,1,8,1.9,16,M,,M,,*58
06/04/2014	03:01:07.075	$GPGGA,030107,2513.2688,N,08018.2551,W,1,8,1.9,16,M,,M,,*51
