Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/17/2015	03:00:00.561	$GPGGA,030001,2444.2480,N,08027.3309,W,1,10,1.8,15,M,,M,,*62
06/17/2015	03:00:01.542	$GPGGA,030002,2444.2505,N,08027.3286,W,1,10,1.8,15,M,,M,,*6B
06/17/2015	03:00:02.572	$GPGGA,030003,2444.2518,N,08027.3275,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:03.852	$GPGGA,030004,2444.2531,N,08027.3264,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:04.532	$GPGGA,030005,2444.2531,N,08027.3264,W,1,10,1.8,15,M,,M,,*67
06/17/2015	03:00:05.522	$GPGGA,030006,2444.2556,N,08027.3240,W,1,10,1.8,15,M,,M,,*63
06/17/2015	03:00:06.522	$GPGGA,030007,2444.2556,N,08027.3240,W,1,10,1.8,15,M,,M,,*62
06/17/2015	03:00:07.642	$GPGGA,030008,2444.2583,N,08027.3217,W,1,10,1.8,15,M,,M,,*67
06/17/2015	03:00:08.542	$GPGGA,030009,2444.2583,N,08027.3217,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:09.632	$GPGGA,030010,2444.2607,N,08027.3193,W,1,10,1.8,15,M,,M,,*6E
06/17/2015	03:00:10.532	$GPGGA,030011,2444.2607,N,08027.3193,W,1,10,1.8,15,M,,M,,*6F
06/17/2015	03:00:11.681	$GPGGA,030012,2444.2634,N,08027.3170,W,1,10,1.8,15,M,,M,,*61
06/17/2015	03:00:12.541	$GPGGA,030013,2444.2634,N,08027.3170,W,1,10,1.8,15,M,,M,,*60
06/17/2015	03:00:13.511	$GPGGA,030014,2444.2659,N,08027.3145,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:14.611	$GPGGA,030015,2444.2672,N,08027.3135,W,1,10,1.8,15,M,,M,,*65
06/17/2015	03:00:15.633	$GPGGA,030016,2444.2685,N,08027.3122,W,1,10,1.8,15,M,,M,,*68
06/17/2015	03:00:16.601	$GPGGA,030017,2444.2697,N,08027.3109,W,1,10,1.8,15,M,,M,,*63
06/17/2015	03:00:17.601	$GPGGA,030018,2444.2711,N,08027.3099,W,1,10,1.8,15,M,,M,,*6B
06/17/2015	03:00:18.581	$GPGGA,030019,2444.2724,N,08027.3086,W,1,10,1.8,15,M,,M,,*62
06/17/2015	03:00:19.602	$GPGGA,030020,2444.2736,N,08027.3074,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:20.583	$GPGGA,030021,2444.2748,N,08027.3062,W,1,10,1.8,15,M,,M,,*69
06/17/2015	03:00:21.582	$GPGGA,030022,2444.2762,N,08027.3050,W,1,10,1.8,15,M,,M,,*63
06/17/2015	03:00:22.592	$GPGGA,030023,2444.2775,N,08027.3038,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:23.622	$GPGGA,030024,2444.2787,N,08027.3025,W,1,10,1.8,15,M,,M,,*6C
06/17/2015	03:00:24.592	$GPGGA,030025,2444.2801,N,08027.3014,W,1,10,1.8,15,M,,M,,*6E
06/17/2015	03:00:25.502	$GPGGA,030026,2444.2813,N,08027.3001,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:26.572	$GPGGA,030027,2444.2826,N,08027.2989,W,1,10,1.8,15,M,,M,,*65
06/17/2015	03:00:27.602	$GPGGA,030028,2444.2840,N,08027.2978,W,1,10,1.8,15,M,,M,,*64
06/17/2015	03:00:28.562	$GPGGA,030029,2444.2852,N,08027.2965,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:29.561	$GPGGA,030030,2444.2865,N,08027.2952,W,1,10,1.8,15,M,,M,,*62
06/17/2015	03:00:30.571	$GPGGA,030031,2444.2878,N,08027.2941,W,1,10,1.8,15,M,,M,,*6D
06/17/2015	03:00:31.581	$GPGGA,030032,2444.2892,N,08027.2930,W,1,10,1.8,15,M,,M,,*6C
06/17/2015	03:00:32.561	$GPGGA,030033,2444.2903,N,08027.2916,W,1,10,1.8,15,M,,M,,*60
06/17/2015	03:00:33.551	$GPGGA,030034,2444.2917,N,08027.2904,W,1,10,1.8,15,M,,M,,*61
06/17/2015	03:00:34.561	$GPGGA,030035,2444.2931,N,08027.2892,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:36.592	$GPGGA,030037,2444.2956,N,08027.2868,W,1,10,1.8,15,M,,M,,*6C
06/17/2015	03:00:37.582	$GPGGA,030038,2444.2968,N,08027.2854,W,1,10,1.8,15,M,,M,,*61
06/17/2015	03:00:38.562	$GPGGA,030039,2444.2982,N,08027.2843,W,1,10,1.8,15,M,,M,,*62
06/17/2015	03:00:39.572	$GPGGA,030040,2444.2996,N,08027.2833,W,1,10,1.8,15,M,,M,,*6E
06/17/2015	03:00:40.552	$GPGGA,030041,2444.3008,N,08027.2818,W,1,10,1.8,15,M,,M,,*69
06/17/2015	03:00:41.572	$GPGGA,030042,2444.3021,N,08027.2805,W,1,10,1.8,15,M,,M,,*6D
06/17/2015	03:00:42.842	$GPGGA,030043,2444.3035,N,08027.2795,W,1,10,1.8,15,M,,M,,*6F
06/17/2015	03:00:43.552	$GPGGA,030044,2444.3047,N,08027.2783,W,1,9,2.0,15,M,,M,,*59
06/17/2015	03:00:44.542	$GPGGA,030045,2444.3058,N,08027.2770,W,1,9,1.8,15,M,,M,,*51
06/17/2015	03:00:45.562	$GPGGA,030046,2444.3071,N,08027.2759,W,1,10,1.8,15,M,,M,,*6A
06/17/2015	03:00:46.541	$GPGGA,030047,2444.3083,N,08027.2748,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:47.571	$GPGGA,030048,2444.3096,N,08027.2735,W,1,10,1.8,15,M,,M,,*67
06/17/2015	03:00:48.541	$GPGGA,030049,2444.3109,N,08027.2723,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:49.521	$GPGGA,030050,2444.3122,N,08027.2711,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:50.641	$GPGGA,030051,2444.3134,N,08027.2700,W,1,10,2.0,15,M,,M,,*6B
06/17/2015	03:00:51.561	$GPGGA,030052,2444.3148,N,08027.2687,W,1,10,1.8,15,M,,M,,*66
06/17/2015	03:00:52.512	$GPGGA,030053,2444.3159,N,08027.2676,W,1,10,1.8,16,M,,M,,*6A
06/17/2015	03:00:53.521	$GPGGA,030054,2444.3173,N,08027.2664,W,1,10,1.8,16,M,,M,,*66
06/17/2015	03:00:54.512	$GPGGA,030055,2444.3185,N,08027.2652,W,1,10,1.8,16,M,,M,,*6B
06/17/2015	03:00:55.652	$GPGGA,030056,2444.3199,N,08027.2641,W,1,10,1.8,16,M,,M,,*67
06/17/2015	03:00:56.522	$GPGGA,030057,2444.3213,N,08027.2630,W,1,10,1.8,16,M,,M,,*61
06/17/2015	03:00:57.532	$GPGGA,030058,2444.3224,N,08027.2618,W,1,10,1.8,16,M,,M,,*60
06/17/2015	03:00:58.522	$GPGGA,030059,2444.3237,N,08027.2606,W,1,10,1.8,16,M,,M,,*6C
06/17/2015	03:00:59.562	$GPGGA,030100,2444.3252,N,08027.2596,W,1,9,2.0,16,M,,M,,*5B
06/17/2015	03:01:00.512	$GPGGA,030101,2444.3264,N,08027.2584,W,1,9,1.8,16,M,,M,,*57
06/17/2015	03:01:01.622	$GPGGA,030102,2444.3274,N,08027.2570,W,1,10,1.8,16,M,,M,,*66
06/17/2015	03:01:02.540	$GPGGA,030103,2444.3286,N,08027.2559,W,1,10,1.8,16,M,,M,,*61
06/17/2015	03:01:04.541	$GPGGA,030105,2444.3311,N,08027.2535,W,1,10,1.8,16,M,,M,,*62
