Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 1	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/10/2015	03:00:00.548	$GPGGA,030001,2543.8839,N,08009.7291,W,1,11,1.5,15,M,,M,,*64
06/10/2015	03:00:01.548	$GPGGA,030002,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*66
06/10/2015	03:00:02.558	$GPGGA,030003,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*67
06/10/2015	03:00:03.578	$GPGGA,030004,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*60
06/10/2015	03:00:04.547	$GPGGA,030005,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*61
06/10/2015	03:00:05.557	$GPGGA,030006,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*62
06/10/2015	03:00:06.547	$GPGGA,030007,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*63
06/10/2015	03:00:07.547	$GPGGA,030008,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*6C
06/10/2015	03:00:08.547	$GPGGA,030009,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*6D
06/10/2015	03:00:09.527	$GPGGA,030010,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*65
06/10/2015	03:00:10.537	$GPGGA,030011,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*64
06/10/2015	03:00:11.567	$GPGGA,030012,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*67
06/10/2015	03:00:12.547	$GPGGA,030013,2543.8841,N,08009.7291,W,1,11,1.5,14,M,,M,,*69
06/10/2015	03:00:13.517	$GPGGA,030014,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*61
06/10/2015	03:00:14.538	$GPGGA,030015,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*60
06/10/2015	03:00:15.567	$GPGGA,030016,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*63
06/10/2015	03:00:16.518	$GPGGA,030017,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*62
06/10/2015	03:00:17.528	$GPGGA,030018,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*6D
06/10/2015	03:00:18.638	$GPGGA,030019,2543.8839,N,08009.7290,W,1,11,1.5,15,M,,M,,*6C
06/10/2015	03:00:19.558	$GPGGA,030020,2543.8839,N,08009.7290,W,1,11,1.5,14,M,,M,,*67
06/10/2015	03:00:20.518	$GPGGA,030021,2543.8839,N,08009.7290,W,1,11,1.5,15,M,,M,,*67
06/10/2015	03:00:21.618	$GPGGA,030022,2543.8839,N,08009.7290,W,1,11,1.5,15,M,,M,,*64
06/10/2015	03:00:22.497	$GPGGA,030023,2543.8839,N,08009.7291,W,1,11,1.5,15,M,,M,,*64
06/10/2015	03:00:23.627	$GPGGA,030024,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*62
06/10/2015	03:00:24.617	$GPGGA,030025,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*63
06/10/2015	03:00:25.597	$GPGGA,030026,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*60
06/10/2015	03:00:26.497	$GPGGA,030027,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*61
06/10/2015	03:00:27.627	$GPGGA,030028,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*6E
06/10/2015	03:00:28.497	$GPGGA,030029,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*6F
06/10/2015	03:00:29.587	$GPGGA,030030,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*67
06/10/2015	03:00:30.587	$GPGGA,030031,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*66
06/10/2015	03:00:31.507	$GPGGA,030032,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*65
06/10/2015	03:00:32.577	$GPGGA,030033,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*64
06/10/2015	03:00:33.578	$GPGGA,030034,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*63
06/10/2015	03:00:34.488	$GPGGA,030035,2543.8839,N,08009.7291,W,1,11,1.5,14,M,,M,,*62
06/10/2015	03:00:35.588	$GPGGA,030036,2543.8841,N,08009.7290,W,1,11,1.5,14,M,,M,,*6F
06/10/2015	03:00:36.568	$GPGGA,030037,2543.8840,N,08009.7290,W,1,11,1.5,14,M,,M,,*6F
06/10/2015	03:00:37.618	$GPGGA,030038,2543.8841,N,08009.7290,W,1,11,1.5,14,M,,M,,*61
06/10/2015	03:00:38.578	$GPGGA,030039,2543.8840,N,08009.7290,W,1,11,1.5,14,M,,M,,*61
06/10/2015	03:00:39.587	$GPGGA,030040,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6D
06/10/2015	03:00:40.577	$GPGGA,030041,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*6D
06/10/2015	03:00:41.587	$GPGGA,030042,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6F
06/10/2015	03:00:42.567	$GPGGA,030043,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6E
06/10/2015	03:00:43.597	$GPGGA,030044,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*69
06/10/2015	03:00:44.557	$GPGGA,030045,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*68
06/10/2015	03:00:45.577	$GPGGA,030046,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6B
06/10/2015	03:00:46.547	$GPGGA,030047,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6A
06/10/2015	03:00:47.587	$GPGGA,030048,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*64
06/10/2015	03:00:48.547	$GPGGA,030049,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*65
06/10/2015	03:00:49.588	$GPGGA,030050,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6C
06/10/2015	03:00:50.547	$GPGGA,030051,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6D
06/10/2015	03:00:51.578	$GPGGA,030052,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*6F
06/10/2015	03:00:52.558	$GPGGA,030053,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*6E
06/10/2015	03:00:53.558	$GPGGA,030054,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*69
06/10/2015	03:00:54.538	$GPGGA,030055,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*68
06/10/2015	03:00:55.588	$GPGGA,030056,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*6A
06/10/2015	03:00:56.548	$GPGGA,030057,2543.8842,N,08009.7291,W,1,11,1.5,14,M,,M,,*6A
06/10/2015	03:00:57.537	$GPGGA,030058,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*64
06/10/2015	03:00:58.527	$GPGGA,030059,2543.8844,N,08009.7290,W,1,11,1.5,14,M,,M,,*63
06/10/2015	03:00:59.567	$GPGGA,030100,2543.8842,N,08009.7290,W,1,11,1.5,14,M,,M,,*68
06/10/2015	03:01:00.537	$GPGGA,030101,2543.8844,N,08009.7290,W,1,11,1.5,14,M,,M,,*6F
06/10/2015	03:01:01.517	$GPGGA,030102,2543.8843,N,08009.7290,W,1,11,1.5,14,M,,M,,*6B
