Software Version Number: 1	Data File Format Number: 1	Build Version Number: 1	Error Count Since VI Started: 3	Manufacturer: Raytheon	 Model Number: RayMarine 120	 S/N: 	 Cal Date: 	 Wind Direction Offset: 0.00	 Slope (M)1: 0.00	 Offset (B)1: 0.00	 Slope (M)2: 0.00	 Offset (B)2: 0.00	 Slope (M)3: 0.00	 Offset (B)3: 0.00	 Slope (M)4: 0.00	 Offset (B)4: 0.00	 Slope (M)5: 0.00	 Offset (B)5: 0.00	 Slope (M)6: 0.00	 Offset (B)6: 0.00
Computer Date	Computer Time	GGA String
06/22/2015	03:00:00.520	$GPGGA,030001,2424.4673,N,08155.0312,W,1,10,1.8,14,M,,M,,*60
06/22/2015	03:00:01.562	$GPGGA,030002,2424.4673,N,08155.0318,W,1,10,1.8,14,M,,M,,*69
06/22/2015	03:00:02.532	$GPGGA,030003,2424.4673,N,08155.0326,W,1,10,1.8,14,M,,M,,*65
06/22/2015	03:00:03.615	$GPGGA,030004,2424.4673,N,08155.0333,W,1,10,1.8,14,M,,M,,*66
06/22/2015	03:00:04.529	$GPGGA,030005,2424.4671,N,08155.0340,W,1,10,1.8,14,M,,M,,*61
06/22/2015	03:00:05.519	$GPGGA,030006,2424.4672,N,08155.0348,W,1,10,1.8,14,M,,M,,*69
06/22/2015	03:00:06.512	$GPGGA,030007,2424.4671,N,08155.0355,W,1,10,1.8,14,M,,M,,*67
06/22/2015	03:00:07.532	$GPGGA,030008,2424.4670,N,08155.0362,W,1,9,1.8,13,M,,M,,*52
06/22/2015	03:00:08.502	$GPGGA,030009,2424.4670,N,08155.0370,W,1,9,1.8,13,M,,M,,*50
06/22/2015	03:00:09.502	$GPGGA,030010,2424.4670,N,08155.0379,W,1,10,1.8,13,M,,M,,*69
06/22/2015	03:00:10.782	$GPGGA,030011,2424.4669,N,08155.0386,W,1,10,1.8,13,M,,M,,*60
06/22/2015	03:00:11.502	$GPGGA,030012,2424.4669,N,08155.0394,W,1,9,1.8,13,M,,M,,*58
06/22/2015	03:00:12.582	$GPGGA,030013,2424.4669,N,08155.0401,W,1,9,1.8,13,M,,M,,*52
06/22/2015	03:00:13.602	$GPGGA,030014,2424.4669,N,08155.0408,W,1,9,1.8,13,M,,M,,*5C
06/22/2015	03:00:14.592	$GPGGA,030015,2424.4668,N,08155.0415,W,1,9,1.8,13,M,,M,,*50
06/22/2015	03:00:15.593	$GPGGA,030016,2424.4669,N,08155.0423,W,1,10,1.8,13,M,,M,,*6F
06/22/2015	03:00:16.592	$GPGGA,030017,2424.4668,N,08155.0430,W,1,10,1.8,13,M,,M,,*6D
06/22/2015	03:00:17.792	$GPGGA,030018,2424.4669,N,08155.0438,W,1,9,1.8,13,M,,M,,*53
06/22/2015	03:00:18.592	$GPGGA,030019,2424.4669,N,08155.0445,W,1,9,1.8,13,M,,M,,*58
06/22/2015	03:00:19.614	$GPGGA,030020,2424.4669,N,08155.0452,W,1,10,1.8,13,M,,M,,*6C
06/22/2015	03:00:20.582	$GPGGA,030021,2424.4670,N,08155.0459,W,1,10,1.8,13,M,,M,,*6E
06/22/2015	03:00:21.632	$GPGGA,030022,2424.4670,N,08155.0466,W,1,10,1.8,14,M,,M,,*66
06/22/2015	03:00:22.572	$GPGGA,030023,2424.4670,N,08155.0473,W,1,10,1.9,14,M,,M,,*62
06/22/2015	03:00:23.602	$GPGGA,030024,2424.4672,N,08155.0480,W,1,10,1.8,14,M,,M,,*6A
06/22/2015	03:00:24.572	$GPGGA,030025,2424.4673,N,08155.0488,W,1,10,1.8,14,M,,M,,*62
06/22/2015	03:00:25.572	$GPGGA,030026,2424.4673,N,08155.0495,W,1,9,1.9,14,M,,M,,*54
06/22/2015	03:00:26.572	$GPGGA,030027,2424.4671,N,08155.0502,W,1,9,1.9,14,M,,M,,*58
06/22/2015	03:00:27.623	$GPGGA,030028,2424.4673,N,08155.0509,W,1,10,1.8,14,M,,M,,*67
06/22/2015	03:00:28.572	$GPGGA,030029,2424.4673,N,08155.0517,W,1,10,1.8,14,M,,M,,*69
06/22/2015	03:00:29.572	$GPGGA,030030,2424.4673,N,08155.0524,W,1,10,1.8,14,M,,M,,*61
06/22/2015	03:00:30.552	$GPGGA,030031,2424.4671,N,08155.0531,W,1,10,1.9,14,M,,M,,*67
06/22/2015	03:00:31.602	$GPGGA,030032,2424.4673,N,08155.0536,W,1,10,1.8,14,M,,M,,*60
06/22/2015	03:00:32.563	$GPGGA,030033,2424.4671,N,08155.0545,W,1,10,1.8,14,M,,M,,*67
06/22/2015	03:00:33.543	$GPGGA,030034,2424.4672,N,08155.0553,W,1,10,1.8,14,M,,M,,*64
06/22/2015	03:00:34.552	$GPGGA,030035,2424.4671,N,08155.0560,W,1,10,1.8,14,M,,M,,*66
06/22/2015	03:00:35.593	$GPGGA,030036,2424.4672,N,08155.0567,W,1,9,1.9,14,M,,M,,*58
06/22/2015	03:00:36.542	$GPGGA,030037,2424.4670,N,08155.0575,W,1,9,1.8,15,M,,M,,*58
06/22/2015	03:00:37.562	$GPGGA,030038,2424.4670,N,08155.0583,W,1,10,1.8,15,M,,M,,*66
06/22/2015	03:00:38.542	$GPGGA,030039,2424.4670,N,08155.0590,W,1,10,1.8,15,M,,M,,*65
06/22/2015	03:00:39.592	$GPGGA,030040,2424.4669,N,08155.0597,W,1,9,1.9,15,M,,M,,*5D
06/22/2015	03:00:40.532	$GPGGA,030041,2424.4668,N,08155.0605,W,1,9,1.8,15,M,,M,,*54
06/22/2015	03:00:41.562	$GPGGA,030042,2424.4667,N,08155.0614,W,1,9,1.8,15,M,,M,,*58
06/22/2015	03:00:42.542	$GPGGA,030043,2424.4668,N,08155.0619,W,1,9,2.0,15,M,,M,,*50
06/22/2015	03:00:43.572	$GPGGA,030044,2424.4669,N,08155.0626,W,1,9,1.9,15,M,,M,,*50
06/22/2015	03:00:44.532	$GPGGA,030045,2424.4667,N,08155.0636,W,1,9,1.9,15,M,,M,,*5E
06/22/2015	03:00:45.542	$GPGGA,030046,2424.4668,N,08155.0643,W,1,10,1.8,15,M,,M,,*69
06/22/2015	03:00:46.542	$GPGGA,030047,2424.4666,N,08155.0651,W,1,10,1.8,15,M,,M,,*65
06/22/2015	03:00:47.572	$GPGGA,030048,2424.4666,N,08155.0658,W,1,9,1.8,15,M,,M,,*5B
06/22/2015	03:00:48.524	$GPGGA,030049,2424.4666,N,08155.0665,W,1,9,1.9,15,M,,M,,*55
06/22/2015	03:00:49.532	$GPGGA,030050,2424.4666,N,08155.0673,W,1,9,1.9,15,M,,M,,*5A
06/22/2015	03:00:50.516	$GPGGA,030051,2424.4666,N,08155.0681,W,1,9,1.7,15,M,,M,,*58
06/22/2015	03:00:51.562	$GPGGA,030052,2424.4664,N,08155.0688,W,1,9,1.8,15,M,,M,,*5F
06/22/2015	03:00:52.625	$GPGGA,030053,2424.4663,N,08155.0695,W,1,9,1.9,15,M,,M,,*54
06/22/2015	03:00:53.624	$GPGGA,030054,2424.4664,N,08155.0704,W,1,9,1.7,15,M,,M,,*53
06/22/2015	03:00:54.518	$GPGGA,030055,2424.4662,N,08155.0712,W,1,9,1.7,15,M,,M,,*53
06/22/2015	03:00:55.572	$GPGGA,030056,2424.4662,N,08155.0719,W,1,10,1.7,15,M,,M,,*63
06/22/2015	03:00:56.512	$GPGGA,030057,2424.4661,N,08155.0727,W,1,10,2.0,15,M,,M,,*68
06/22/2015	03:00:57.613	$GPGGA,030058,2424.4662,N,08155.0737,W,1,9,1.7,15,M,,M,,*59
06/22/2015	03:00:58.512	$GPGGA,030059,2424.4661,N,08155.0744,W,1,9,1.7,15,M,,M,,*5F
06/22/2015	03:00:59.672	$GPGGA,030100,2424.4660,N,08155.0751,W,1,10,1.9,15,M,,M,,*61
06/22/2015	03:01:00.503	$GPGGA,030101,2424.4661,N,08155.0759,W,1,10,1.9,15,M,,M,,*69
06/22/2015	03:01:01.523	$GPGGA,030102,2424.4659,N,08155.0766,W,1,9,1.9,15,M,,M,,*55
06/22/2015	03:01:02.602	$GPGGA,030103,2424.4659,N,08155.0773,W,1,9,1.7,15,M,,M,,*5E
06/22/2015	03:01:03.632	$GPGGA,030104,2424.4661,N,08155.0778,W,1,10,1.7,15,M,,M,,*61
06/22/2015	03:01:04.602	$GPGGA,030105,2424.4659,N,08155.0787,W,1,10,1.9,15,M,,M,,*65
06/22/2015	03:01:05.492	$GPGGA,030106,2424.4659,N,08155.0792,W,1,9,1.9,15,M,,M,,*5A
06/22/2015	03:01:06.572	$GPGGA,030107,2424.4659,N,08155.0800,W,1,9,1.7,15,M,,M,,*51
06/22/2015	03:01:07.613	$GPGGA,030108,2424.4659,N,08155.0807,W,1,10,1.7,15,M,,M,,*61
06/22/2015	03:01:08.573	$GPGGA,030109,2424.4659,N,08155.0816,W,1,10,1.7,15,M,,M,,*60
06/22/2015	03:01:09.615	$GPGGA,030110,2424.4659,N,08155.0822,W,1,10,1.7,15,M,,M,,*6F
06/22/2015	03:01:10.582	$GPGGA,030111,2424.4659,N,08155.0829,W,1,10,1.9,15,M,,M,,*6B
06/22/2015	03:01:11.602	$GPGGA,030112,2424.4659,N,08155.0838,W,1,9,1.7,15,M,,M,,*5E
06/22/2015	03:01:12.582	$GPGGA,030113,2424.4659,N,08155.0845,W,1,9,1.9,15,M,,M,,*5B
06/22/2015	03:01:13.572	$GPGGA,030114,2424.4659,N,08155.0853,W,1,9,1.7,15,M,,M,,*55
06/22/2015	03:01:14.582	$GPGGA,030115,2424.4659,N,08155.0858,W,1,9,1.9,15,M,,M,,*51
06/22/2015	03:01:15.592	$GPGGA,030116,2424.4659,N,08155.0865,W,1,9,1.9,15,M,,M,,*5C
06/22/2015	03:01:16.562	$GPGGA,030117,2424.4657,N,08155.0872,W,1,9,1.7,15,M,,M,,*5B
06/22/2015	03:01:17.592	$GPGGA,030118,2424.4658,N,08155.0879,W,1,10,1.9,15,M,,M,,*66
06/22/2015	03:01:18.562	$GPGGA,030119,2424.4657,N,08155.0886,W,1,10,1.7,15,M,,M,,*66
06/22/2015	03:01:19.642	$GPGGA,030120,2424.4656,N,08155.0893,W,1,10,1.7,15,M,,M,,*69
06/22/2015	03:01:20.562	$GPGGA,030121,2424.4657,N,08155.0901,W,1,10,1.7,15,M,,M,,*63
06/22/2015	03:01:21.572	$GPGGA,030122,2424.4656,N,08155.0908,W,1,10,1.9,15,M,,M,,*66
06/22/2015	03:01:22.562	$GPGGA,030123,2424.4657,N,08155.0915,W,1,10,1.9,15,M,,M,,*6A
06/22/2015	03:01:23.592	$GPGGA,030124,2424.4656,N,08155.0923,W,1,9,1.7,15,M,,M,,*5F
06/22/2015	03:01:24.542	$GPGGA,030125,2424.4657,N,08155.0932,W,1,9,1.7,15,M,,M,,*5F
06/22/2015	03:01:25.563	$GPGGA,030126,2424.4655,N,08155.0939,W,1,10,1.7,15,M,,M,,*6D
06/22/2015	03:01:26.552	$GPGGA,030127,2424.4655,N,08155.0947,W,1,10,1.7,15,M,,M,,*65
06/22/2015	03:01:27.592	$GPGGA,030128,2424.4655,N,08155.0954,W,1,10,1.7,15,M,,M,,*68
06/22/2015	03:01:28.542	$GPGGA,030129,2424.4655,N,08155.0961,W,1,10,1.7,15,M,,M,,*6F
06/22/2015	03:01:29.552	$GPGGA,030130,2424.4655,N,08155.0968,W,1,10,1.7,15,M,,M,,*6E
06/22/2015	03:01:30.542	$GPGGA,030131,2424.4655,N,08155.0976,W,1,10,1.7,15,M,,M,,*60
06/22/2015	03:01:31.682	$GPGGA,030132,2424.4655,N,08155.0983,W,1,10,1.7,15,M,,M,,*69
06/22/2015	03:01:32.552	$GPGGA,030133,2424.4653,N,08155.0990,W,1,10,1.9,15,M,,M,,*62
06/22/2015	03:01:33.552	$GPGGA,030134,2424.4654,N,08155.0998,W,1,9,1.7,15,M,,M,,*5C
06/22/2015	03:01:34.652	$GPGGA,030135,2424.4653,N,08155.1005,W,1,9,1.7,15,M,,M,,*56
06/22/2015	03:01:35.652	$GPGGA,030136,2424.4654,N,08155.1012,W,1,10,1.7,15,M,,M,,*6C
06/22/2015	03:01:36.562	$GPGGA,030137,2424.4652,N,08155.1020,W,1,10,1.7,15,M,,M,,*6A
06/22/2015	03:01:37.652	$GPGGA,030138,2424.4652,N,08155.1029,W,1,10,1.7,15,M,,M,,*6C
06/22/2015	03:01:38.622	$GPGGA,030139,2424.4652,N,08155.1029,W,1,10,1.7,15,M,,M,,*6D
06/22/2015	03:01:39.642	$GPGGA,030140,2424.4652,N,08155.1044,W,1,10,1.7,14,M,,M,,*69
06/22/2015	03:01:40.542	$GPGGA,030141,2424.4652,N,08155.1051,W,1,10,1.7,14,M,,M,,*6C
06/22/2015	03:01:41.552	$GPGGA,030142,2424.4651,N,08155.1059,W,1,10,1.7,14,M,,M,,*64
06/22/2015	03:01:42.526	$GPGGA,030143,2424.4651,N,08155.1066,W,1,10,1.7,14,M,,M,,*69
06/22/2015	03:01:43.663	$GPGGA,030144,2424.4650,N,08155.1073,W,1,10,1.7,14,M,,M,,*6B
06/22/2015	03:01:44.532	$GPGGA,030145,2424.4651,N,08155.1080,W,1,10,1.7,14,M,,M,,*67
06/22/2015	03:01:45.532	$GPGGA,030146,2424.4650,N,08155.1088,W,1,10,1.7,14,M,,M,,*6D
06/22/2015	03:01:46.532	$GPGGA,030147,2424.4649,N,08155.1096,W,1,10,1.7,14,M,,M,,*6B
